q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2,HRT,Qin
2805.9249556619757,1708.0454488756611,951.7352479014324,0.04304067483267568,1.0691184991132394,1.6399434199078632e-05,0.6508025038354351,0.36263185076861504,,
2802.803833113943,1706.2266476203831,950.5869641187337,0.04299495418516828,1.0690560766622788,1.6399298621767596e-05,0.6507954442802154,0.36257648800845166,,
2800.1104469704496,1704.6658765064099,949.5872906744999,0.04295570276663032,1.069002208939409,1.6399260676933256e-05,0.6507927533574953,0.3625253112462466,,
2802.8730072458097,1706.2715089019,950.6078626498831,0.04299612430704651,1.069057460144916,1.6399361415568805e-05,0.6507973357725253,0.3625759799359852,,
2799.8966922176405,1704.541749755068,949.5082139162865,0.04295253882638045,1.0689979338443527,1.6399239081354256e-05,0.650792443058455,0.3625213464718264,,
2801.2659316185686,1705.3387919115871,950.0128251881088,0.04297260519868153,1.0690253186323713,1.639930091836737e-05,0.6507951725761613,0.3625460016803016,,
2795.5604958531667,1702.0285663179911,947.8992592848376,0.042889189905816964,1.0689112099170632,1.639912137211623e-05,0.6507880680225229,0.3624389976981782,,
2798.433508608833,1703.702595396175,948.9564113927534,0.04293127588215752,1.0689686701721766,1.6399242200097455e-05,0.6507943433949583,0.36249018246002807,,
2800.9036842804203,1705.1333926791565,949.8738573897598,0.04296726443513222,1.0690180736856083,1.639927231906433e-05,0.6507965357927606,0.36253739354553843,,
2755.452916316481,1678.742601132771,933.0592218366162,0.042302357157149015,1.0681090583263295,1.6397859894666003e-05,0.6507388198326487,0.361686095558796,,
2764.657959630956,1684.1448964861158,936.406916603937,0.04243781829703753,1.068293159192619,1.639842311047993e-05,0.6507714510352818,0.36183756465923655,,
2770.5725184987596,1687.5804570516266,938.5936113324294,0.04252373619601566,1.068411450369975,1.63983603969887e-05,0.6507789533376046,0.3619483535969833,,
2775.648056121793,1690.5208799905308,940.4779390941011,0.04259769067308646,1.0685129611224358,1.6398399104558512e-05,0.6507826045647364,0.3620462130836047,,
2780.264064359028,1693.1932083117888,942.1935790140791,0.04266514591022691,1.0686052812871805,1.6398514382506185e-05,0.6507853796465545,0.36213575805125336,,
2784.738441494661,1695.7832025699795,943.8569562640023,0.04273061434473378,1.0686947688298931,1.6398661841502838e-05,0.6507880993963054,0.36222252569675617,,
2789.527203446973,1698.5554663053347,945.636961227916,0.04280069652794925,1.0687905440689394,1.6398829046051286e-05,0.6507912949264268,0.36231510523847643,,
2795.580642101092,1702.0609231542892,947.8860543127442,0.04288925901317207,1.0689116128420217,1.6399035797770113e-05,0.6507959953381454,0.3624314733930887,,
2801.7149791779716,1705.6116918561142,950.1668086654672,0.0429789862516889,1.0690342995835593,1.639924503593378e-05,0.650800461116108,0.36254969414742527,,
2797.918879206829,1703.402125267994,948.7676567731139,0.04292359122303984,1.0689583775841365,1.6399164670161093e-05,0.6507929825027791,0.36248125084169713,,
2800.8079601387735,1705.0815892803687,949.834661408787,0.04296601688770232,1.0690161592027754,1.6399327266713898e-05,0.6507978403523069,0.36253417444821173,,
2726.790200715301,1662.085761697828,922.4712956371893,0.04188272597930408,1.067535804014306,1.6397047906692054e-05,0.6507050155488203,0.36114664634258875,,
2771.7191347524595,1688.2838972375125,938.980126624854,0.04254170294893343,1.068434382695049,1.6398854255880157e-05,0.6507948590253,0.36195537974050307,,
2776.112377288964,1690.7980332711268,940.6421668303951,0.04260445425889368,1.0685222475457792,1.6398402165776543e-05,0.6507860882855009,0.3620520157831224,,
2780.5891283129267,1693.3842422539067,942.3115517403875,0.042669859844256156,1.0686117825662584,1.6398508692180807e-05,0.6507866751181915,0.36214096386438466,,
2785.03363693382,1695.955698905401,943.9650758711897,0.042734963611700844,1.0687006727386763,1.6398683217186867e-05,0.6507889069342193,0.3622276220462497,,
2789.865205186037,1698.7524401265516,945.7612984484249,0.04280570821715043,1.0687973041037206,1.6398865958719345e-05,0.650792025712154,0.3623211344506179,,
2791.812571547625,1699.8747293523752,946.4902180977828,0.042834241211291875,1.0688362514309524,1.6398948223013053e-05,0.6507914435731681,0.3623606638345712,,
2794.191141471392,1701.2505113233944,947.3755659871535,0.042869108363682996,1.0688838228294277,1.639905579434807e-05,0.6507926831291496,0.36240699556949374,,
2798.816167825813,1703.9301889618168,949.0925876158892,0.04293678240447435,1.0689763233565162,1.639922061303109e-05,0.6507969510793312,0.3624952279815819,,
2800.969795027364,1705.1728988706445,949.8971987211517,0.042968259031670585,1.0690193959005472,1.6399285131343578e-05,0.6507970580378476,0.3625381935025783,,
2793.292769477351,1700.7138697116968,947.0581906773834,0.04285606581871645,1.068865855389547,1.63990634818147e-05,0.6507856981502128,0.3623960131008623,,
2796.105374741098,1702.354707977598,948.0910961766087,0.042897386359524906,1.0689221074948219,1.6399226240780996e-05,0.6507925626099259,0.3624454005836652,,
2798.8693484246596,1703.9558313922355,949.1175004970279,0.04293767171820152,1.068977386968493,1.63992649895103e-05,0.6507950266333874,0.36249821599512616,,
2801.0236536392117,1705.201261094994,949.9200366297923,0.042969095003306236,1.0690204730727841,1.639930537832599e-05,0.6507960246789397,0.362540304013476,,
2796.718032248113,1702.6990043395426,948.3292119138506,0.04290613967551105,1.0689343606449622,1.639916732861291e-05,0.650789050089349,0.3624611663132944,,
2799.870649519598,1704.5319761295254,949.4932301797415,0.04295232833934033,1.0689974129903919,1.6399303262294268e-05,0.650794447648682,0.36251882096345744,,
2801.138713612905,1705.2639280563549,949.9667503645098,0.042970778196366584,1.069022774272258,1.639930942972421e-05,0.6507946094843527,0.3625440204034854,,
2799.3628135514205,1704.230858304884,949.3115799222874,0.04294480483667057,1.0689872562710283,1.639924945463094e-05,0.650791337390284,0.36251177455629957,,
2801.552307936217,1705.5021332938184,950.1217249090569,0.042976853176404664,1.0690310461587242,1.639933339157477e-05,0.6507944629897434,0.3625524387605992,,
2800.6852434607545,1704.9967072083953,949.8028841636684,0.042964143605908126,1.069013704869215,1.639929315153277e-05,0.6507924626726086,0.3625370978284647,,
2844.261201616971,1730.2571321218145,965.9692601419331,0.043600631275427355,1.0698852240323393,1.6400628442121515e-05,0.6508461805059609,0.3633548978229464,,
2825.3324499296073,1719.2343350232495,958.996438069932,0.043323602208408606,1.069506648998592,1.6399797702255362e-05,0.6508021923366399,0.36302031178925964,,
2820.21601297594,1716.281095706474,957.0855783526031,0.04324968332512143,1.0694043202595187,1.63999487929067e-05,0.6508006514690696,0.3629195237666661,,
2815.683424490867,1713.6627103673159,955.3949591325915,0.043183660136290915,1.0693136684898172,1.6399882755819553e-05,0.6507986456994613,0.3628308778326099,,
2809.982700303304,1710.3653960758656,953.2728091284087,0.043100369314334606,1.069199654006066,1.6399709490541038e-05,0.6507947858578897,0.36272072336369565,,
2804.085324910455,1706.9568397741393,951.0750153207612,0.04301421910214525,1.069081706498209,1.6399541894424275e-05,0.6507920122733077,0.3626055496080167,,
2800.833365659594,1705.080323968923,949.8600779999075,0.04296661921559347,1.0690166673131918,1.6399416203309803e-05,0.6507917635440255,0.36254075927797286,,
2797.4427329961027,1703.1187833768772,948.5983573814495,0.04291692226277041,1.068948854659922,1.6399261495938994e-05,0.6507896842237338,0.36247502609970195,,
2800.756008690064,1705.0466090021087,949.8202545264253,0.04296528368432339,1.0690151201738012,1.639933566458026e-05,0.6507959279454772,0.3625350478176693,,
2815.9085617054493,1713.8308898931905,955.4408107419339,0.043186536030043216,1.0693181712341089,1.639973270354093e-05,0.6508132181235255,0.3628208083028898,,
2811.6095050808367,1711.320099194078,953.8646426862805,0.04312352651340631,1.0692321901016166,1.639952582871528e-05,0.6508010925128778,0.3627469529879201,,
2806.6392910549353,1708.4412376053872,952.018542272061,0.043051194263801516,1.0691327858210986,1.6399486532835867e-05,0.6507963262661177,0.362652314993458,,
2800.2516098111887,1704.7436631138316,949.6436987618421,0.042957982797438725,1.0690050321962237,1.6399347695244138e-05,0.6507913603507174,0.36252952742282096,,
2810.6581830424802,1710.7894428489208,953.4909154139513,0.04311010883669563,1.0692131636608495,1.6399680378476754e-05,0.6508079152357141,0.36272110366976695,,
2804.4811936998813,1707.198594169604,951.2095926469083,0.04301961928051887,1.0690896238739975,1.639940702727146e-05,0.6507971267623753,0.3626083526296048,,
2801.0432013081067,1705.2102309117686,949.9296495031496,0.042969499113968336,1.069020864026162,1.6399351158930263e-05,0.6507951443034654,0.36254157529654774,,
2799.811451747469,1704.5006575281832,949.468273070794,0.042951495547282635,1.0689962290349493,1.6399313869081885e-05,0.6507955291589276,0.36251655548716244,,
2801.2013939011317,1705.309054092042,949.9812107233221,0.04297174516590808,1.0690240278780225,1.6399330730815842e-05,0.6507980317843147,0.3625418516879869,,
2799.785351841122,1704.485959910977,949.4581592657803,0.042950964048576894,1.0689957070368223,1.6399255803959598e-05,0.65079566640749,0.36251589629853825,,
2801.162643217181,1705.285724578284,949.9677023362198,0.04297109389557127,1.0690232528643435,1.6399297158491027e-05,0.6507976595954001,0.36254144889679474,,
2799.5215565169597,1704.3316426007584,949.3617027379722,0.04294706193685528,1.068990431130339,1.6399230128729383e-05,0.6507948521316651,0.3625114346935552,,
2801.4544812012377,1705.4540603816185,950.0767997496645,0.0429753397749498,1.0690290896240247,1.639929853016861e-05,0.6507976530761247,0.36254729217437975,,
2800.484144444704,1704.8890056703808,949.7194130531194,0.04296112153812913,1.069009682888894,1.63992554655699e-05,0.6507956343648,0.36252990419363834,,
2810.1441521359407,1710.4920297812837,953.2996612061755,0.04310231108347235,1.0692028830427187,1.6399555603303938e-05,0.650807542479148,0.3627111959329774,,
2803.5159756720664,1706.6385036063057,950.8521025748358,0.04300537627610196,1.0690703195134412,1.639932561656498e-05,0.6507958528422355,0.36259032227059895,,
2800.31116299414,1704.7854865231673,949.6584890659277,0.04295873326353391,1.0690062232598827,1.6399303694871277e-05,0.6507942111932389,0.3625278676879589,,
2808.749369915342,1709.6845255053115,952.7812070074335,0.043082070808257156,1.0691749873983067,1.6399566656564895e-05,0.6508063519627305,0.36268449079392956,,
2803.5178264775973,1706.6413675263389,950.8509980728307,0.04300544474646581,1.0690703565295518,1.639934146792326e-05,0.6507965378418272,0.36258967427126665,,
2800.2892848112306,1704.7732247756203,949.6499525698891,0.04295839682051982,1.0690057856962245,1.6399296670688673e-05,0.6507943484517523,0.36252729287281144,,
2807.832088916007,1709.1527089615215,952.4410066764897,0.04306865062931873,1.06915664177832,1.6399532598312573e-05,0.6508052877567502,0.3626672094139814,,
2802.0227306807865,1705.7753904614556,950.2956715089025,0.0429835968774917,1.0690404546136156,1.6399297351766202e-05,0.6507951841077961,0.3625611261334777,,
2799.0367785310386,1704.0488122790184,949.1836848564075,0.04294009359878025,1.0689807355706207,1.639926034297602e-05,0.6507936468609956,0.36250294437429204,,
2801.2954220971496,1705.3635870390349,950.0160648441304,0.04297311375455127,1.069025908441943,1.6399331397773915e-05,0.6507981427012055,0.36254362133434964,,
2795.9201204161845,1702.244063918177,948.0256318754232,0.04289446621902461,1.0689184024083236,1.6399139577768953e-05,0.6507911266941421,0.36244313149961366,,
2798.8848300759096,1703.97056157807,949.1174877588926,0.04293787556033577,1.068977696601518,1.6399256882679767e-05,0.6507972412509445,0.36249631101870083,,
2801.0785072438925,1705.240451621786,949.9329922473254,0.04296982024770942,1.0690215701448778,1.6399277846463383e-05,0.6507989049050088,0.3625385208870325,,
2797.59037417755,1703.2128454055442,948.6446484030121,0.042918778879391196,1.068951807483551,1.639915074114435e-05,0.6507930776537301,0.36247458560408957,,
2800.7860908057737,1705.0704193587655,949.8250415758499,0.04296558453958281,1.0690157218161154,1.6399283587065848e-05,0.650798392309111,0.36253318514842714,,
2849.326181762768,1733.2023692358873,967.8394266430282,0.04367441865412865,1.0699865236352553,1.6400733509075174e-05,0.6508567498115592,0.3634456280151969,,
2823.7145337889237,1718.3008038371677,958.391842458973,0.04329978668599874,1.0694742906757784,1.6399677835097547e-05,0.6508018113592865,0.36298833456366686,,
2819.088054931662,1715.6381322805944,956.6562202562552,0.04323320347260671,1.0693817610986331,1.6399913151557248e-05,0.6508034128613505,0.36289420324914096,,
2814.4847615865333,1712.9792771313444,954.9388636415899,0.043166108941940305,1.0692896952317306,1.639983136694908e-05,0.6508015655943814,0.3628039847309922,,
2810.606681086558,1710.7403901123039,953.4910072776123,0.0431094640001002,1.069212133621731,1.6399719780434413e-05,0.6508005530954322,0.36272743573152855,,
2805.1536356490046,1707.586995327533,951.4604465274634,0.04302975387173217,1.06910307271298,1.639954457314732e-05,0.6507973326056418,0.3626215954877752,,
2802.291132048973,1705.9349388262422,950.3912766195623,0.04298785045069313,1.0690458226409794,1.6399431673263243e-05,0.6507969850784288,0.3625646930558872,,
2798.8758629609256,1703.9585646643002,949.120960130832,0.042937818020343695,1.0689775172592184,1.6399284695448433e-05,0.650794635114853,0.36249873778467995,,
2801.174200215628,1705.296865440035,949.9675479440766,0.042971348523971206,1.0690234840043125,1.6399330219421238e-05,0.6507993669990281,0.3625399726000749,,
2799.4843910892464,1704.314221826261,949.3437926593924,0.04294651071926033,1.0689896878217848,1.6399225954946024e-05,0.6507963872702306,0.3625091562506092,,
2801.5903566787624,1705.5370208868485,950.1230081526437,0.042977291558418854,1.0690318071335752,1.639928962165225e-05,0.650799400142618,0.3625482626263456,,
2800.68560479102,1705.0098062268935,949.7901287660669,0.04296402299473294,1.0690137120958203,1.6399245109697614e-05,0.6507973829680859,0.3625321848076347,,
2917.7335314983675,1772.778636186355,993.3043635577335,0.044671546758121114,1.0713546706299673,1.640282422877752e-05,0.6509417845624597,0.3647287381682889,,
2825.9779284420138,1719.5302719963513,959.314149771244,0.043331793869234525,1.0695195585688402,1.6399349968231935e-05,0.6507733973935145,0.3630620167503675,,
2821.5857183416683,1717.0688996712615,957.5999214504772,0.043270446225285954,1.0694317143668333,1.6400277045392235e-05,0.6507999828339972,0.36294758618080053,,
2817.3444947039106,1714.6334323312938,956.0033650514098,0.04320836838598911,1.0693468898940781,1.640010103053122e-05,0.6508035959459665,0.3628591487720911,,
2812.390265758291,1711.7719203333168,954.1550594528089,0.043135668963307616,1.0692478053151657,1.639982897515197e-05,0.650801701065847,0.3627619593453536,,
2807.9903064400337,1709.231068402033,952.5130569834133,0.043071233307889145,1.0691598061288006,1.639964046441929e-05,0.6508003797345254,0.36267528167882074,,
2802.935129579731,1706.3073315113875,950.6310960655796,0.0429972371360394,1.0690587025915945,1.6399441450708704e-05,0.6507973312680981,0.3625772268070556,,
2800.5317285961783,1704.9211937686189,949.7324601281902,0.04296202591905784,1.0690106345719235,1.639933664070615e-05,0.6507974427268196,0.3625290474334732,,
2825.8490101474745,1719.606128818075,959.1157301629484,0.04333180768620332,1.0695169802029494,1.6400063816879067e-05,0.6508302274564948,0.3630026076076477,,
2820.0021277107967,1716.1864422085284,956.9768969180055,0.04324593458511879,1.0694000425542158,1.6399705458082447e-05,0.6508115140390367,0.3629043837347309,,
