q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2,HRT,Qin
1792.5095473124375,1124.4990086137582,572.8401126273668,0.03294563261341652,1.0488501909462487,1.927746109315638e-05,0.6579775274679921,0.3351856409421733,,
1796.7559258221022,1126.6760775011185,574.691622998671,0.03308936108397784,1.048935118516442,1.9317366589106857e-05,0.6577466020280639,0.33550145404679876,,
1800.9586527403476,1128.8278451708197,576.5270563789512,0.03323184592291595,1.0490191730548069,1.9356826141509477e-05,0.6575176231061751,0.33581444804750016,,
1805.1180997366246,1130.9546238187393,578.34645211005,0.033373092068809514,1.0491023619947324,1.9395844361409994e-05,0.6572906046037751,0.33612461647160585,,
1809.2346380448876,1133.056722435876,580.1498523489811,0.033513104620043525,1.0491846927608977,1.9434425825630152e-05,0.6570655592213243,0.33643195403875764,,
1813.308638796507,1135.1344470487531,581.9373021430312,0.03365188883628115,1.04926617277593,1.9472575076552265e-05,0.656842498490203,0.3367364566356604,,
1817.3404714493802,1137.1880998061679,583.7088488522699,0.03378945010580985,1.0493468094289875,1.9510296621861775e-05,0.6566214328020336,0.33703812125534194,,
1821.330505229113,1139.217979895293,585.4645426004229,0.033925793967033706,1.0494266101045822,1.954759493442518e-05,0.6564023714418142,0.3373369459928434,,
1825.2791081997066,1141.2243830194923,587.2044359150107,0.03406092608746651,1.049505582163994,1.9584474452090294e-05,0.6561853226172862,0.3376329299972657,,
1829.1866477855524,1143.2076017576449,588.9285838629298,0.034194852268933484,1.049583732955711,1.9620939577568975e-05,0.6559702934901404,0.3379260734510029,,
1833.053490027725,1145.167925156959,590.637043751679,0.03432757842999249,1.0496610698005544,1.965699467828588e-05,0.6557572902050741,0.33821637752581196,,
1836.8800004165964,1147.1056392813568,592.3298753706025,0.03445911061695221,1.0497376000083318,1.969264408630785e-05,0.6555463179206787,0.3385038443685766,,
1840.6665430477753,1149.0210267448463,594.0071406563417,0.03458945498460674,1.0498133308609554,1.972789209822269e-05,0.6553373808375748,0.3387884770562923,,
1844.4134807833025,1150.914366854689,595.6689037022626,0.03471861779523911,1.049888269615666,1.976274297507902e-05,0.6551304822277235,0.33907027956997726,,
1848.1211757232386,1152.7859359418212,597.31523087515,0.034846605423395856,1.0499624235144647,1.9797200942347787e-05,0.654925624463557,0.33934925677497524,,
1851.789988725383,1154.6360071160557,598.9461906039825,0.034973424343423334,1.0500357997745076,1.9831270189864796e-05,0.6547228090454644,0.33962541438386307,,
1855.4202788838902,1156.464849997753,600.5618531532167,0.03509908111625493,1.0501084055776777,1.9864954871789753e-05,0.6545220366289664,0.3398987589188494,,
1859.01240481543,1158.2727315408872,602.1622910197499,0.03522358240934341,1.0501802480963085,1.9898259106645202e-05,0.6543233070537613,0.34016929770845045,,
1862.5667230468102,1160.0599151060023,603.7475783297531,0.035346934963634676,1.050251334460936,1.9931186977256147e-05,0.6541266193684162,0.34043703883055243,,
1866.0835892200912,1161.8266612346501,605.3177912073761,0.035469145612203955,1.0503216717844017,1.9963742530817887e-05,0.6539319718585997,0.34070199110828103,,
1869.5633573511673,1163.5732272485907,606.8730074717336,0.03559022126328544,1.0503912671470232,1.999592977889297e-05,0.653739362072032,0.3409641640702223,,
1873.0063802513741,1165.2998675509625,608.4133067354674,0.035710168904731276,1.0504601276050274,2.0027752697471666e-05,0.6535487868447197,0.34122356793262015,,
1876.4130089845232,1167.0068333458266,609.9387701696861,0.0358289955907806,1.0505282601796904,2.0059215227002828e-05,0.653360242325368,0.3414802135641053,,
1879.7835932946373,1168.6943729427958,611.4494806048941,0.035946708446786574,1.0505956718658926,2.0090321272476253e-05,0.6531737240007262,0.3417341124689039,,
1883.1184812089896,1170.3627315645465,612.945522346504,0.03606331465879324,1.0506623696241797,2.012107470348013e-05,0.6529892267192753,0.3419852767552108,,
1886.4180195906522,1172.0121517258222,614.426981319841,0.0361788214807492,1.050728360391813,2.0151479354308052e-05,0.6528067447157756,0.342233719121693,,
1889.682553055949,1173.6428726285312,615.8939446475182,0.03629323621148636,1.0507936510611189,2.0181539024010995e-05,0.6526262716331912,0.34247945281391345,,
1892.9124249326135,1175.2551307844885,617.3465009355939,0.0364065662095853,1.0508582484986522,2.0211257476540146e-05,0.6524478005469314,0.3427224916192542,,
1896.1079770619338,1176.8491599417841,618.7847401591681,0.03651881888690141,1.0509221595412386,2.0240638440847728e-05,0.6522713239869011,0.3429628498409066,,
1899.2695495371304,1178.4251909730938,620.2087535255307,0.036630001700947545,1.0509853909907425,2.0269685610999314e-05,0.6520968339591572,0.3432005422709842,,
1902.3974803994759,1179.9834517386973,621.6186333224928,0.036740122146512635,1.0510479496079894,2.0298402646291594e-05,0.6519243219670833,0.3434355841632698,,
1905.4921058515806,1181.5241672597913,623.0144729471754,0.03684918775697519,1.0511098421170315,2.0326793171397128e-05,0.6517537790327793,0.3436679912160907,,
1908.5537609859982,1183.0475601999042,624.3963671157225,0.03695720611535983,1.0511710752197199,2.0354860776533614e-05,0.6515851957185307,0.3438977795654225,,
1911.582778750298,1184.5538502876818,625.7644114581611,0.03706418483248655,1.0512316555750059,2.0382609017572886e-05,0.6514185621455255,0.34412496574547274,,
1914.5794899752323,1186.0432543781274,627.1187024836095,0.03717013154500742,1.0512915897995045,2.041004141620314e-05,0.6512538680137484,0.34434956666934996,,
1917.544223972234,1187.5159868540297,628.4593377455741,0.0372750539242002,1.0513508844794446,2.04371614601126e-05,0.6510911026219663,0.3445715996210279,,
1920.4773081188175,1188.9722594199532,629.7864156542645,0.037378959665853,1.0514095461623763,2.046397260314038e-05,0.6509302548859099,0.344791082228873,,
1923.3790679309525,1190.4122811879686,631.1000354592765,0.03748185648933341,1.051467581358619,2.049047826545499e-05,0.650771313356751,0.3450080324486125,,
1926.2498269761895,1191.8362586673966,632.4002971771496,0.037583752133715946,1.0515249965395237,2.0516681833730018e-05,0.6506142662388955,0.34522246854380423,,
1929.0899069075774,1193.244395826377,633.6873015617311,0.037684654356236025,1.0515817981381514,2.0542586661329726e-05,0.6504591014074964,0.34543440906900363,,
1931.8996272486233,1194.636894003947,634.9611499877725,0.037784570926094205,1.0516379925449724,2.0568196068489176e-05,0.6503058064252064,0.34564387284870735,,
1934.6793060081136,1196.0139523179002,636.2219446262823,0.03788350963399835,1.0516935861201622,2.059351334253138e-05,0.6501543685595643,0.3458508789722652,,
1937.4292589396603,1197.3757672612776,637.4697881451104,0.03798147827614673,1.051748585178793,2.0618541738034374e-05,0.65000477479815,0.346055446763915,,
1940.149799580926,1198.7225327652327,638.7047836830571,0.03807848465296953,1.0518029959916184,2.0643284477036402e-05,0.6498570118644813,0.3462575957676699,,
1942.84123978844,1200.0544405569967,639.9270349992148,0.03817453657733288,1.0518568247957687,2.0667744749259987e-05,0.6497110662340059,0.34645734574202336,,
1945.5038891393106,1201.3716798400276,641.1366462248048,0.0382696418613118,1.0519100777827861,2.0691925712295124e-05,0.6495669241481883,0.34665471663389535,,
1948.138055667481,1202.6744377709472,642.3337220847271,0.03836380832834825,1.0519627611133495,2.0715830491841154e-05,0.6494245716300082,0.34684972857785934,,
1950.7440447942058,1203.9628988573631,643.5183674845161,0.03845704379112762,1.052014880895884,2.0739462181876852e-05,0.6492839944966287,0.3470424018620835,,
1953.3221601885864,1205.2372455078266,644.6906877768204,0.03854935606619955,1.0520664432037716,2.0762823844913895e-05,0.649145178374319,0.3472327569306178,,
1955.8727034056699,1206.497657850854,645.8507885987095,0.038640752965392364,1.0521174540681133,2.0785918512198434e-05,0.6490081087112033,0.34742081436340766,,
1958.3959738270096,1207.7443137342805,646.9987758156934,0.038731242293019726,1.05216791947654,2.080874918393192e-05,0.648872770790157,0.34760659486220896,,
1960.8922689116293,1208.9773889089097,648.1347555760306,0.0388208318490592,1.0522178453782325,2.0831318829504045e-05,0.6487391497416649,0.34779011924274794,,
1963.3618840294464,1210.1970569624652,649.2588342184808,0.038909529424404905,1.0522672376805888,2.0853630387711078e-05,0.6486072305557564,0.3479714084194545,,
1965.8051122076636,1211.403489201322,650.3711181496778,0.038997342794476905,1.0523161022441532,2.0875686766973842e-05,0.6484769980935104,0.3481504833888856,,
1968.222299651623,1212.5968877369162,651.4717334502251,0.03908428078302688,1.0523644459930324,2.0897490847729144e-05,0.6483484371668814,0.3483273662603131,,
1970.6137338482145,1213.7774188557344,652.5607863084957,0.03917035111638892,1.0524122746769642,2.0919045478178644e-05,0.6482215324030054,0.3485020781534906,,
1972.9796670632682,1214.9452271104344,653.6383712286836,0.039255560869283675,1.0524595933412653,2.0940353475799266e-05,0.6480962683005467,0.3486746396122527,,
1975.3203732020274,1216.100469198734,654.7045911158535,0.03933991755417642,1.0525064074640404,2.096141762956595e-05,0.6479726293091724,0.34884507166224843,,
1977.6361313222135,1217.2433041508407,655.7595514414461,0.03942342880421451,1.0525527226264442,2.0982240699355934e-05,0.6478505998098748,0.34901339550087995,,
1979.927220751676,1218.3738904513702,656.8033584875789,0.039506102278737014,1.0525985444150334,2.1002825416139637e-05,0.6477301641196238,0.3491796323950034,,
1982.1939198290784,1219.4923853189373,657.8361188721216,0.039587945638006924,1.0526438783965815,2.1023174482211084e-05,0.647611306500181,0.3493438036469283,,
1984.4365047604117,1220.59894405411,658.8579391153094,0.039668966519993146,1.0526887300952081,2.1043290571376905e-05,0.6474940111661598,0.34950593056348683,,
1986.655249378222,1221.693719923878,659.8689255265824,0.039749172534507334,1.0527331049875643,2.106317632917686e-05,0.6473782622937712,0.3496660344424739,,
1988.8504260606621,1222.776864734167,660.8691845041606,0.03982857127978269,1.0527770085212131,2.108283437314888e-05,0.6472640440304885,0.3498241365813614,,
1991.0223047330144,1223.8485282619638,661.8588221551004,0.03990717032205507,1.0528204460946602,2.1102267293020405e-05,0.6471513405018504,0.3499802582505267,,
1993.1711532942043,1224.9088585341244,662.8379444211196,0.039984977202704254,1.052863423065884,2.112147765096443e-05,0.6470401358199874,0.35013442069325545,,
1995.2972371699352,1225.9580015865056,663.8066568951741,0.04006199942852144,1.0529059447433986,2.114046798181596e-05,0.6469304140905962,0.35028664510983043,,
1997.400820582529,1226.9961022416614,664.7650652488185,0.04013824449528887,1.0529480164116505,2.115924079335984e-05,0.6468221594218587,0.3504369526740082,,
1999.4821646532769,1228.0233030054826,665.7132745343245,0.04021371984997703,1.0529896432930654,2.1177798566489042e-05,0.6467153559289419,0.35058536449056693,,
2001.541529030193,1229.039745056427,666.651389740215,0.04028843292134087,1.0530308305806038,2.1196143755511626e-05,0.646609987743012,0.35073190161884604,,
2003.579170945169,1230.0455677077678,667.5795154339911,0.040362391100663135,1.0530715834189033,2.121427878834321e-05,0.6465060390163496,0.3508765850487753,,
2005.5953458336994,1231.0409087969274,668.4977559608423,0.04043560175287967,1.053111906916674,2.1232206066771176e-05,0.6464034939294602,0.35101943570615696,,
2007.5903067044321,1232.0259043324609,669.4062151981336,0.040508072203417705,1.0531518061340885,2.1249927966662682e-05,0.6463023366961999,0.35116047443493187,,
2009.5643048591683,1233.000688941445,670.3049967912496,0.0405798097513437,1.0531912860971833,2.126744683822985e-05,0.6462025515704805,0.3512997220048744,,
2011.5175891657234,1233.9653954581634,671.1942038746071,0.040650821654354075,1.0532303517833144,2.128476500623268e-05,0.6461041228507813,0.3514371990925368,,
2013.4504067077507,1234.9201553286682,672.0739392837261,0.04072111514062475,1.053269008134155,2.1301884770240588e-05,0.646007034886307,0.35157292628808773,,
2015.3630027478387,1235.8650986073403,672.9443055235106,0.04079069740731235,1.0533072600549567,2.1318808404861235e-05,0.6459112720818962,0.3517069240896656,,
2017.2556198620905,1236.8003534626548,673.8054044409323,0.04085957560287971,1.0533451123972417,2.1335538159938943e-05,0.6458168189017774,0.35183921288231423,,
2019.128498948819,1237.7260467925169,674.6573375669612,0.04092775684604896,1.0533825699789763,2.1352076260827675e-05,0.6457236598755317,0.3519698129521937,,
2020.9818788651023,1238.642304025932,675.5002059698023,0.04099524821798073,1.053419637577302,2.1368424908603223e-05,0.6456317796019218,0.3520987444754814,,
2022.8159967479287,1239.5492493297304,676.3341103528644,0.04106205676786994,1.0534563199349585,2.1384586280306672e-05,0.6455411627535,0.35222602752018806,,
2024.631087230766,1240.4470051611165,677.1591507584782,0.04112818949692449,1.0534926217446152,2.14005625291408e-05,0.6454517940796058,0.35235168202749,,
2026.4273831141488,1241.3356926804252,677.9754267915152,0.04119365337083914,1.0535285476622829,2.1416355784725896e-05,0.6453636584110918,0.3524757278204164,,
2028.205115581494,1242.215431893691,678.7830376815426,0.04125845532340456,1.0535641023116298,2.143196815333179e-05,0.6452767406641242,0.35259818460436226,,
2029.9645135148703,1243.0863412626125,679.5820820232916,0.041322602242472355,1.0535992902702973,2.1447401718075274e-05,0.6451910258427258,0.3527190719508634,,
2031.7058038540226,1243.9485379313912,680.3726578904759,0.04138610097640324,1.0536341160770804,2.1462658539160464e-05,0.6451064990425597,0.3528384093009914,,
2033.429211649296,1244.8021377717719,681.1548628408725,0.04144895833453215,1.0536685842329858,2.1477740654101924e-05,0.6450231454540496,0.35295621596329213,,
2035.1349602090618,1245.647255483432,681.9287939557545,0.04151118108951791,1.0537026992041811,2.1492650077951238e-05,0.6449409503654441,0.35307251111366905,,
2036.8232709365498,1246.4840045104247,682.6945477684658,0.041572775973605064,1.053736465418731,2.150738880351097e-05,0.6448598991653591,0.35318731378957813,,
2038.4943627986595,1247.3124967400076,683.4522200612826,0.04163374966763645,1.053769887255973,2.1521958801532343e-05,0.6447799773447324,0.353300642877449,,
2040.148453664481,1248.1328433055453,684.20190633292,0.04169410882692255,1.0538029690732895,2.1536362020987368e-05,0.6447011705009875,0.353412517135291,,
2041.7857591300992,1248.9451539036443,684.9437013658068,0.041753860057605945,1.0538357151826019,2.1550600389233943e-05,0.6446234643387121,0.35352295516851057,,
2043.4064928641415,1249.749537009875,685.6776993382518,0.04181300992300256,1.0538681298572827,2.1564675812248416e-05,0.6445468446723631,0.3536319754341172,,
2045.0108669682666,1250.5461001024214,686.4039939428774,0.0418715649502681,1.0539002173393652,2.1578590174851944e-05,0.644471297428704,0.3537395962454962,,
2046.5990916595733,1251.3349494849288,687.1226782622117,0.04192953162369918,1.0539319818331914,2.15923453409083e-05,0.644396808648226,0.3538458357646343,,
2048.171375346175,1252.116190341347,687.8338447854893,0.04198691638581035,1.0539634275069234,2.1605943153539016e-05,0.6443233644870311,0.3539507120017487,,
2049.727924642153,1252.8899267545107,688.5375854041718,0.042043725637226255,1.053994558492843,2.1619385435332323e-05,0.644250951218462,0.3540542428139556,,
2051.2689444756147,1253.6562617792897,689.2339914412772,0.04209996573843437,1.0540253788895122,2.163267398855523e-05,0.6441795552347348,0.3541564459057988,,
2052.794638153854,1254.4152974899982,689.9231536657345,0.04215564301070698,1.054055892763077,2.1645810595361664e-05,0.6441091630483798,0.3542573388291116,,
