q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2
7249.142954620836,4549.633369035256,2350.749770759491,0.2715459010406558,1.1579828590924166,4.337692066914578e-05,0.7267614240024698,0.3755103130942875
7245.100656700587,4546.72650680127,2349.784652131056,0.2712360975531299,1.1579020131340116,4.334857971930609e-05,0.7266515711587762,0.375539348320526
7241.072972892904,4543.812689666209,2348.8405066069427,0.27093118969029395,1.157821459457858,4.332092034345935e-05,0.7265392655959737,0.3755711278665507
7237.05893369947,4540.8917924815505,2347.916530558407,0.27063099317002465,1.1577411786739893,4.329391924106001e-05,0.7264245689058177,0.37560557077394036
7233.058070489451,4537.963970259374,2347.0121199909568,0.2703353444570544,1.157661161409789,4.326755374896245e-05,0.7263075436487891,0.3756426051322609
7229.071505704587,4535.030258715518,2346.127314276419,0.2700441364715916,1.1575814301140916,4.324180186128098e-05,0.7261882536854123,0.375682189551828
7225.098446481892,4532.090626154513,2345.2613855407985,0.26975720270826353,1.1575019689296377,4.321664204033196e-05,0.7260667604738016,0.3757242467388057
7221.138408904227,4529.145214609405,2344.41372812711,0.26947439100774584,1.1574227681780844,4.3192053376057286e-05,0.7259431262679829,0.3757687047817354
7217.192666617289,4526.19514000523,2343.5844460047256,0.26919561106856427,1.1573438533323457,4.3168015626811935e-05,0.7258174149205606,0.37581552532116824
7213.2604718383345,4523.2403921449195,2342.7728329860174,0.2689207096516297,1.1572652094367666,4.3144509004201125e-05,0.7256896877889081,0.3758646320638641
7209.3413985957695,4520.281142048379,2341.978309928633,0.2686495481645404,1.1571868279719153,4.312151433654749e-05,0.7255600070940023,0.37591595428858654
7205.436807096932,4517.318550713805,2341.2010186088787,0.268382050615367,1.1571087361419385,4.3099013106999754e-05,0.7254284367352536,0.37596945531858794
7201.546025196292,4514.352647194619,2340.440286037744,0.2681180776374768,1.1570309205039258,4.3076987231249026e-05,0.7252950381193396,0.3760250603223648
7197.668668950608,4511.383623123133,2339.695552710586,0.2678575032068495,1.156953373379012,4.305541921607043e-05,0.7251598734872183,0.3760826993975874
7193.806163381678,4508.412672763532,2338.9669891821136,0.2676002643982934,1.1568761232676334,4.3034292199633476e-05,0.7250230068063929,0.3761423370940509
7189.957927482716,4505.439873186926,2338.253961737446,0.2673462356486684,1.1567991585496542,4.301358972597975e-05,0.7248844995708392,0.3762039003140989
7186.123571883296,4502.465410194483,2337.555911495257,0.26709530131883147,1.1567224714376658,4.29932958931762e-05,0.7247444139730899,0.37626731909369276
7182.304610892343,4499.490524722982,2336.873047818721,0.2668474117096216,1.1566460922178468,4.2973395406301726e-05,0.7246028140465448,0.3763325597009057
7178.500515641428,4496.515319788368,2336.2047609798065,0.26660245309133,1.1565700103128285,4.295387334017808e-05,0.7244597612618177,0.37639955010268056
7174.710913488236,4493.53998720223,2335.5505020981927,0.2663603202430345,1.1564942182697646,4.2934715287056215e-05,0.7243153177075937,0.3764682207718939
7170.937373563113,4490.5657947073805,2334.910506196534,0.2661209748401494,1.1564187474712622,4.291590741470422e-05,0.7241695473310908,0.3765385391577666
7167.1794219092535,4487.5928720471275,2334.284189404522,0.2658843143491465,1.156343588438185,4.289743622492101e-05,0.7240225114568505,0.3766104344701196
7163.436680546398,4484.621403877048,2333.671004873048,0.2656502425071482,1.1562687336109279,4.287928869690895e-05,0.7238742718934527,0.37668383735378824
7159.710774041594,4481.652684055939,2333.071214561494,0.26541873164991064,1.1561942154808318,4.2861452354542145e-05,0.7237248923359259,0.37675871661756133
7156.001261159872,4478.686855593158,2332.484252663263,0.2651896889706889,1.1561200252231973,4.284391501798468e-05,0.7235744337495981,0.3768350024835912
7152.307767093291,4475.724099518672,2331.909578980875,0.26496302671303856,1.1560461553418657,4.282666494703107e-05,0.7234229574718475,0.3769126261300812
7148.63193646632,4472.765714800341,2331.347469530498,0.264738725983769,1.1559726387293263,4.28096909127725e-05,0.7232705266836856,0.376991557279738
7144.973372886365,4469.811863080056,2330.7973828104978,0.2645167033814607,1.1558994674577272,4.279298194904089e-05,0.723117201776679,0.37707172762410895
7141.331674682838,4466.862703606224,2330.2587746647705,0.26429687796011403,1.1558266334936567,4.2776527489754145e-05,0.7229630433341905,0.37715306855698644
7137.708517246799,4463.9195448729015,2329.7319410061687,0.2640792392555133,1.1557541703449359,4.276031745112581e-05,0.7228081137811944,0.3772355511713004
7134.103525072999,4460.982552241318,2329.21635660736,0.2638637117978846,1.1556820705014599,4.274434197780434e-05,0.7226524726373915,0.3773191084471004
7130.516274680565,4458.051864371376,2328.711477001023,0.26365022094977775,1.1556103254936112,4.272859157899954e-05,0.7224961794627411,0.37740367236430106
7126.9484296081155,4455.128773906621,2328.2176025558447,0.26343876262337595,1.1555389685921622,4.271305721595489e-05,0.7223392955894301,0.3774892148705262
7123.39967160035,4452.213468428569,2327.7342406441003,0.26322926983406214,1.155467993432007,4.2697730051612386e-05,0.7221818794199947,0.37757567120697044
7119.869501193821,4449.306034164759,2327.26082645045,0.2630216718526365,1.1553973900238763,4.2682601573989146e-05,0.7220239891236039,0.37766297322370834
7116.3596070968115,4446.407766720214,2326.79768144669,0.26281597157993886,1.1553271921419361,4.2667663701634934e-05,0.7218656846851889,0.3777510947180555
7112.869671355004,4443.51884245557,2326.3443245043104,0.2626121080552158,1.1552573934271,4.265290852383489e-05,0.721707023011081,0.37783997243250517
7109.399157649065,4440.63931516029,2325.900187941891,0.2624100151721301,1.1551879831529812,4.263832842465917e-05,0.7215480606220684,0.37792953912749794
7105.949734221462,4437.770456228391,2325.465597802546,0.2622097007678491,1.1551189946844291,4.2623916193610286e-05,0.7213888557854298,0.37801976990781583
7102.521100016213,4434.912438254783,2325.0400928990725,0.2620111099109257,1.1550504220003242,4.260966476688077e-05,0.7212294636236957,0.3781106036368715
7099.112659206108,4432.065268247348,2324.623095336586,0.26181417985342087,1.154982253184122,4.259556734467619e-05,0.7210699386691892,0.3782019738725981
7095.72605847909,4429.2301910367005,2324.2149370424136,0.2616189228295372,1.1549145211695817,4.258161751150515e-05,0.7209103371625152,0.3782938573145649
7092.383791277634,4426.420004644566,2323.8243613330187,0.2614260352579202,1.1548476758255526,4.256781049965036e-05,0.7207507384016867,0.3783866245383763
7089.06342890887,4423.622567515739,2323.442029652176,0.2612347440589283,1.1547812685781773,4.255413880356503e-05,0.7205911657378324,0.3784798036265512
7085.759934042912,4420.835419609082,2323.065577636748,0.2610448480589519,1.1547151986808581,4.254059640699952e-05,0.7204316682200429,0.3785732447894183
7082.477332895476,4418.06111260777,2322.6963091831403,0.2608564431680104,1.1546495466579094,4.252717794771981e-05,0.7202723031792563,0.3786669712257153
7079.216122631249,4415.300224895496,2322.334121760636,0.2606695112219374,1.1545843224526249,4.2513878060043306e-05,0.7201131213226885,0.37876094217688633
7075.977439801939,4412.553682705445,2321.979177295428,0.26048405660856555,1.1545195487960387,4.250069168008832e-05,0.7199541731351229,0.3788551298942455
7072.761127043758,4409.821689055397,2321.6311217825573,0.2603000428113828,1.154455222540875,4.2487613882814375e-05,0.7197955067276414,0.3789494831243608
7069.566354749523,4407.104070376578,2321.2893340327123,0.2601174127042336,1.1543913270949904,4.2474639912025326e-05,0.7196371688384845,0.3790439385416039
7066.39466956438,4404.401962817013,2320.954158765721,0.2599361879896211,1.1543278933912875,4.2461765345568814e-05,0.7194792078745347,0.3791384786764171
7063.245775616089,4401.715473231819,2320.625205494802,0.2597563313383106,1.1542649155123217,4.2448985830434786e-05,0.719321668850754,0.37923305260074713
7060.118811403638,4399.0443908250245,2320.301859723453,0.25957778823001165,1.1542023762280726,4.243629717777252e-05,0.7191645954770514,0.37932759937885335
7057.015261530586,4396.3897969910095,2319.984461488094,0.25940058183860915,1.1541403052306116,4.2423695515046615e-05,0.7190080330237867,0.37942210343631977
7053.934829222819,4393.751777700768,2319.672640325159,0.25922467823282047,1.1540786965844563,4.2411177026768716e-05,0.7188520233724952,0.3795165169599443
7050.876590559152,4391.130066900348,2319.365777231586,0.25905002418411205,1.154017531811183,4.2398738041289267e-05,0.7186966069511583,0.3796107810469933
7047.841955004042,4388.525683062196,2319.0642031906846,0.2588766436026569,1.1539568391000807,4.238637518772068e-05,0.7185418256918149,0.37970488195808794
7044.830644571997,4385.938701326231,2318.7675765673566,0.2587045062920984,1.1538966128914399,4.2374085142871565e-05,0.7183877181929461,0.3797987755383608
7041.841649462976,4383.368786619155,2318.4752651526114,0.2585335592532372,1.1538368329892594,4.2361864705228864e-05,0.7182343214097022,0.379892404639862
7038.876318665577,4380.816901958038,2318.1875974565055,0.2583638273244815,1.1537775263733114,4.234971096228809e-05,0.718081673808095,0.3799857577792642
7035.934376635089,4378.283101971578,2317.9042546993733,0.25819528322698754,1.1537186875327017,4.233762103879038e-05,0.7179298105490609,0.38007879428761204
7033.014745627819,4375.766992010394,2317.624599201983,0.2580278745042532,1.1536602949125563,4.232559216249218e-05,0.7177787650181735,0.38017145922723017
7030.118702373212,4373.269472679647,2317.348952678044,0.2578616262726117,1.1536023740474641,4.231362183733906e-05,0.7176285720935918,0.3802637432570448
7027.245976553242,4370.790579287384,2317.0770206824227,0.25769651400073734,1.1535449195310647,4.230170759615565e-05,0.7174792634118351,0.3803556093366435
7024.395420226059,4368.32985611233,2316.8081594060054,0.25753248544904034,1.153487908404521,4.228984705665549e-05,0.7173308687092497,0.3804470047732247
7021.5682379156315,4365.888141220876,2316.5426839485795,0.25736956576820996,1.1534313647583125,4.22780381009875e-05,0.7171834192136829,0.38053792243153867
7018.764163512825,4363.4654499327125,2316.2803238943,0.25720773289891397,1.1533752832702564,4.226627863260635e-05,0.7170369429875949,0.38062832892903886
7015.981988028019,4361.06127052149,2316.0204330027873,0.2570469348829764,1.1533196397605603,4.225456662326976e-05,0.716891466094723,0.38071817402422387
7013.222835573951,4358.676374060477,2315.7633163605133,0.25688719641021457,1.153264456711479,4.2242900297052335e-05,0.7167470160814644,0.3808074526547274
7010.486445162523,4356.310756534736,2315.5087278021574,0.2567284976981181,1.1532097289032504,4.2231277893202166e-05,0.7166036174320385,0.38089613511832876
7007.771551004805,4353.963852807112,2315.256020132745,0.25657078699068847,1.153155431020096,4.22196977036145e-05,0.71646129255024,0.38098417369716236
7005.079197265484,4351.636367544623,2315.0054882859126,0.25641408832032714,1.1531015839453096,4.220815826086314e-05,0.7163200653218178,0.38107156539024095
7002.409124586262,4349.328275843389,2314.7569085593873,0.2562583838580942,1.1530481824917251,4.219665810704837e-05,0.7161799566827508,0.3811582840758773
6999.760020012391,4347.0389649536055,2314.5096362324566,0.25610362216130195,1.1529952004002477,4.218519582283865e-05,0.7160409854358829,0.3812442846935518
6997.132838104491,4344.769068348695,2314.2639516306917,0.2559498260936165,1.1529426567620897,4.2173770217303725e-05,0.7159031718535581,0.3813295660633242
6994.527329817734,4342.518545635701,2314.0196564312014,0.2557969798673186,1.1528905465963546,4.216238010533506e-05,0.7157665334067985,0.3814141057344607
6991.942131883844,4340.28673538132,2313.7761064462807,0.25564503206157546,1.1528388426376768,4.215102432613132e-05,0.7156310853769214,0.38149786116143924
6989.378115633227,4338.074204150103,2313.533569215423,0.2554940043959453,1.1527875623126644,4.213970193633157e-05,0.7154968445258562,0.3815808330098819
6986.835034056327,4335.880892265878,2313.291867663392,0.2553438826726235,1.1527367006811264,4.212841199433072e-05,0.7153638249556836,0.38166300223845845
6984.311482364636,4333.706095336561,2313.0503608324857,0.25519461560331747,1.1526862296472926,4.2117153570374045e-05,0.7152320385547477,0.3817443288639844
6981.808242648879,4331.550310628424,2312.8093001144334,0.2550462233978139,1.1526361648529775,4.210592594075005e-05,0.7151014986937329,0.3818248151583138
6979.324937672093,4329.413387117699,2312.5684751029307,0.2548986889811151,1.1525864987534418,4.2094728371764074e-05,0.7149722160920992,0.38190444285798086
6976.860237739058,4327.294643002153,2312.3272941837913,0.2547519648256428,1.152537204754781,4.2083560146115686e-05,0.7148441995467377,0.3819831765729071
6974.414850119948,4325.194515211823,2312.0859974486934,0.2546060699386173,1.1524882970023989,4.20724207343336e-05,0.7147174591937073,0.3820610203129672
6971.988520449068,4323.1129021823335,2311.844442700847,0.2544609924390656,1.1524397704089813,4.206130960261964e-05,0.7145920028167534,0.38213796120763516
6969.5797679102725,4321.049020664481,2311.6019951014678,0.25431668105626387,1.1523915953582053,4.205022620703935e-05,0.7144678359908627,0.3822139640661454
6967.189203805268,4319.003236956094,2311.358873491334,0.25417315277058095,1.1523437840761053,4.2039170188493644e-05,0.7143449657995019,0.38228903403142483
6964.816560139253,4316.97542486309,2311.114947271576,0.25403039631130914,1.152296331202785,4.202814118016892e-05,0.7142233971289065,0.3823631608577082
6962.4603210106,4314.964765166772,2310.869584009601,0.25388836029501294,1.152249206420212,4.2017138795958695e-05,0.7141031326801036,0.38243631152632235
6960.121003941422,4312.97155596441,2310.6229809625306,0.2537470596077902,1.1522024200788283,4.200616282424093e-05,0.7139841766686571,0.38250849217235694
6957.798322909248,4310.9956452876495,2310.3750160634554,0.25360648331579644,1.1521559664581849,4.199521304357073e-05,0.7138665312760321,0.38257969489411925
6955.490722922109,4309.036177065488,2310.125056335434,0.2534665796665794,1.152109814458442,4.198428920460065e-05,0.7137501965307745,0.3826498885634729
6953.198618336453,4307.093377395799,2309.8732722667196,0.25332736102617553,1.152063972366729,4.197339122218559e-05,0.7136351739804321,0.38271907992008475
6950.921695643986,4305.167064693994,2309.619545109576,0.25318881637038954,1.1520184339128796,4.196251899975526e-05,0.71352146330611,0.3827872630127797
6948.658354177184,4303.256343794786,2309.36323728102,0.2530508932480561,1.1519731670835436,4.1951672404938856e-05,0.7134090620750678,0.38285440826108075
6946.408896356893,4301.361365387749,2309.1044875155994,0.2529136011104813,1.1519281779271378,4.194085145966322e-05,0.7132979693775175,0.3829205226231704
6944.172961445983,4299.481908797241,2308.8431709578917,0.25277692809397634,1.1518834592289195,4.1930056172667565e-05,0.7131881825947876,0.3829856015029692
6941.948889677041,4297.617033789724,2308.5786385414153,0.25264082050885456,1.1518389777935407,4.1919286509955656e-05,0.7130796970443786,0.38304961638766216
6939.736855384548,4295.766808198488,2308.310989234984,0.2525052842692577,1.1517947371076909,4.190854258220956e-05,0.71297250956798,0.38311257392213854
6937.536426502044,4293.930960408318,2308.040080851211,0.2523703057936163,1.1517507285300408,4.189782448518306e-05,0.7128666154480366,0.383174470182529
6935.3458623225615,4292.108494519133,2307.765242530585,0.2522358293528159,1.1517069172464511,4.188713226563558e-05,0.7127620079576685,0.383235277081527
