q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2
3618.1371015448935,2143.5871228270694,1288.9049944424837,0.07243233912253627,1.0853627420308978,2.172813246025978e-05,0.6430296951490032,0.3866435736744442
3616.619138614474,2142.6173896529904,1288.4294994534705,0.07236446131358656,1.0853323827722894,2.1716274292458816e-05,0.6429905798077215,0.3866523416152855
3615.096617516522,2141.6468781835706,1287.9504468402429,0.07229662479010023,1.0853019323503303,2.1704445244123262e-05,0.6429519709217174,0.38666051190837875
3613.5695509718844,2140.6756310399232,1287.4678061211926,0.07222883892520951,1.0852713910194376,2.169264805516149e-05,0.6429138797661366,0.38666807353025584
3612.039155803659,2139.7043571628583,1286.9820269217746,0.07216113525083513,1.085240783116073,2.168088538141474e-05,0.6428763177921976,0.386675039363504
3610.5055928827733,2138.7331735453677,1286.4931454329692,0.07209352498652576,1.0852101118576554,2.166915970690216e-05,0.6428392940512485,0.38668140357170994
3608.9691897899456,2137.762285732297,1286.0012680162024,0.07202602206868403,1.0851793837957988,2.165747340456137e-05,0.6428028165205523,0.386687164726852
3607.430897191444,2136.7922430038193,1285.5067505294653,0.07195865172222772,1.0851486179438288,2.1645828760370782e-05,0.6427668929525263,0.38669233408755205
3605.890932821609,2135.8231831057433,1285.0096625383355,0.07189142500554802,1.085117818656432,2.1634227916338946e-05,0.6427315292295889,0.38669691012393687
3604.3495043894704,2134.8552346190722,1284.5100732262356,0.07182435243067684,1.0850869900877893,2.1622672912018005e-05,0.6426967301547399,0.3867008921851473
3602.8075494090926,2133.8889298540266,1284.0083428813382,0.07175745783186965,1.0850561509881818,2.161116571783454e-05,0.6426625005944197,0.38670429415305424
3601.265090905337,2132.9242890316327,1283.504473202909,0.0716907475522628,1.0850253018181066,2.1599708168360532e-05,0.6426288434878651,0.386707113547083
3599.7228709329197,2131.9617299640986,1282.9987528721967,0.07162424106036856,1.0849944574186583,2.1588302031477665e-05,0.6425957617788092,0.38670936226282765
3598.180715281163,2131.0011576868455,1282.491110985088,0.07155794037687443,1.0849636143056232,2.1576948954742353e-05,0.6425632565685967,0.3867110357130816
3596.6396784999797,2130.0431592813925,1281.9819644638044,0.07149187020358125,1.0849327935699995,2.156565054908812e-05,0.6425313297404421,0.3867121531040183
3595.0997620893268,2129.087733385969,1281.4713160847318,0.07142603523831423,1.0849019952417864,2.1554408297482975e-05,0.6424999813225928,0.38671271443590605
3593.5611244101274,2128.1349634676153,1280.9592331380002,0.07136044284444373,1.0848712224882024,2.1543223611831268e-05,0.6424692107654,0.3867127234242005
3592.0245829993537,2127.185298557347,1280.4460449269145,0.07129511243357914,1.084840491659987,2.153209785686257e-05,0.642439017834323,0.3867121966528172
3590.490210342867,2126.2387710227244,1279.9317880744043,0.07123004922310447,1.0848098042068572,2.152103228934355e-05,0.6424094008795332,0.3867111372200445
3588.958067647341,2125.2954048768293,1279.41649681889,0.07116525798598468,1.0847791613529467,2.151002809740497e-05,0.6423803576063679,0.38670954864349144
3587.428971893258,2124.355643832605,1278.9005052383736,0.07110075735818894,1.084748579437865,2.1499086433632846e-05,0.6423518862457342,0.38670744903070703
3585.902815850772,2123.419415465947,1278.3837836408027,0.071036548497386,1.0847180563170153,2.1488208345454663e-05,0.6423239834913271,0.3867048395423527
3584.380218622252,2122.4870503684374,1277.8665908257342,0.07097264586946171,1.084687604372445,2.147739484337149e-05,0.642296646436856,0.38670173546575554
3582.8608830467233,2121.5583675530856,1277.348824837201,0.07090904667421778,1.0846572176609344,2.1466646845423555e-05,0.6422698706902025,0.3866981352488965
3581.3457521080118,2120.633875698466,1276.8308747325432,0.07084577099939188,1.0846269150421601,2.1455965260439965e-05,0.6422436530119633,0.3866940609899464
3579.8347218785607,2119.7134995500955,1276.3127167868993,0.07078281922917072,1.0845966944375711,2.1445350895597862e-05,0.6422179886450969,0.3866895153665885
3578.3278272272123,2118.797239687299,1275.794383582849,0.07072019415380883,1.0845665565445441,2.1434804510628697e-05,0.6421928725419224,0.38668450412312105
3576.8257938618817,2117.8854809735735,1275.2761811240548,0.07065791123381007,1.0845365158772375,2.1424326843142476e-05,0.6421683003135831,0.3866790461618212
3575.3285912218603,2116.9781863011763,1274.7581173831961,0.07059597167491106,1.084506571824437,2.1413918545486204e-05,0.6421442664289473,0.38667314640195427
3573.836171411171,2116.0753077325594,1274.240194659601,0.07053437620644995,1.0844767234282233,2.1403580222654795e-05,0.6421207649680911,0.38666680980491963
3572.349264172248,2115.177230162965,1273.722722756121,0.07047313984357467,1.0844469852834449,2.1393312466196258e-05,0.6420977908278271,0.3866600560681614
3570.8676679319983,2114.283819157002,1273.2056441604632,0.07041226014297342,1.0844173533586399,2.1383115782742963e-05,0.6420753376019241,0.3866528875659429
3569.391908180075,2113.3953445582165,1272.6891892659753,0.070351747997064,1.0843878381636014,2.1372990661724208e-05,0.6420533995212067,0.386645320576743
3567.921598104551,2112.5115674865588,1272.1732286525385,0.07029159724849698,1.084358431962091,2.136293751885786e-05,0.6420319695473248,0.38663735440225727
3566.457594154826,2111.632941307391,1271.6581242688058,0.07023182465442725,1.0843291518830964,2.135295677917191e-05,0.6420110420179727,0.3866290118333545
3564.9997174134974,2110.7593424635693,1271.1438292899782,0.07017242763241452,1.0842999943482698,2.1343048784428878e-05,0.6419906099640076,0.3866202962604877
3563.5479057797293,2109.8907116197306,1270.6303438827606,0.0701134056490853,1.0842709581155945,2.133321384471382e-05,0.6419706662836501,0.3866112135431097
3562.102816759827,2109.027390435984,1270.117952294315,0.07005477138135856,1.0842420563351964,2.1323452265678266e-05,0.6419512047531514,0.3866017830547894
3560.664343111264,2108.1692943802404,1269.6066369091307,0.06999652321341615,1.0842132868622252,2.13137642836149e-05,0.6419322181671294,0.38659200985582215
3559.232352452535,2107.316324257694,1269.096370843336,0.06993865896479923,1.0841846470490506,2.130415010208187e-05,0.6419136990766323,0.38658189874732607
3557.8075082687733,2106.468824472651,1268.5874412845594,0.06988119107382908,1.0841561501653754,2.12946099268983e-05,0.6418956410305963,0.3865714694498621
3556.3895394392976,2105.6266186422326,1268.079766454293,0.06982411458403817,1.0841277907887859,2.1285143893351733e-05,0.6418780364128975,0.38656072415700493
3554.978897703298,2104.789932866383,1267.5735502568245,0.06976743779346876,1.0840995779540659,2.1275752133353055e-05,0.6418608783800589,0.3865496787468836
3553.5751306440598,2103.958489357645,1267.0686397255633,0.0697111522172388,1.084071502612881,2.1266434718469138e-05,0.641844158949774,0.3865383321533987
3552.1790258499,2103.1327013360005,1266.5653713698816,0.06965527218063118,1.084043580516998,2.1257191742612402e-05,0.6418278716437088,0.38652670660655636
3550.7903512844164,2102.312414121779,1266.063678916292,0.06959979308380283,1.0840158070256882,2.124802322988969e-05,0.6418120088081205,0.38651480511934766
3549.4089684975584,2101.497524673321,1265.5635335492202,0.06954471198133264,1.083988179369951,2.123892918357127e-05,0.6417965627345991,0.3865026326311783
3548.035483593559,2100.6883452846296,1265.065199925622,0.06949003958966235,1.083960709671871,2.1229909615347443e-05,0.6417815267303573,0.3864902079569084
3546.669732969998,2099.884759518551,1264.5686386787352,0.06943577233907662,1.0839333946593999,2.1220964479054087e-05,0.641766893212364,0.38647753540756663
3545.3115188706643,2099.086631527914,1264.0737973399491,0.06938190596898164,1.0839062303774132,2.1212093705998113e-05,0.6417526544295881,0.3864646187791291
3543.961454188793,2098.2942777024004,1263.5809429284993,0.06932845109298467,1.0838792290837758,2.120329724111989e-05,0.6417388037386426,0.38645147697290194
3542.619217384557,2097.507493871228,1263.0899734588238,0.06927540103683352,1.083852384347691,2.1194574969264614e-05,0.6417253334096337,0.38643811128809796
3541.2852023755213,2096.726474574886,1262.6010693356154,0.06922276223053161,1.0838257040475103,2.1185926781692623e-05,0.641712236556598,0.3864245364891405
3539.958909797991,2095.950916605894,1262.1140583282108,0.06917052461717996,1.0837991781959597,2.1177352518976287e-05,0.6416995052313094,0.3864107505371414
3538.641072121229,2095.181203622563,1261.6292540145507,0.06911870074904584,1.0837728214424245,2.116885205323298e-05,0.6416871330558526,0.3863967744595285
3537.3314210655262,2094.4171619496515,1261.1465746179633,0.06906728470355292,1.0837466284213104,2.116042519678386e-05,0.6416751125589875,0.3863826103621361
3536.0297590423806,2093.6586569808474,1260.6659665913917,0.06901627181475986,1.0837205951808475,2.1152071748544995e-05,0.6416634362441811,0.38636826178992767
3534.7366531170987,2092.9059809392156,1260.1876774836267,0.06896567142926975,1.0836947330623419,2.1143791525204677e-05,0.6416520977138168,0.38635374648200976
3533.451899489959,2092.1589967193395,1259.7116503330376,0.0689154786677776,1.083669037989799,2.1135584294014895e-05,0.6416410897297945,0.3863390676007204
3532.175250760783,2091.417542670642,1259.2378112195397,0.06886568781508991,1.0836435050152156,2.112744980678811e-05,0.6416304049188335,0.38632422757158535
3530.9072810101984,2090.681915689473,1258.7664096934686,0.06881630820431595,1.0836181456202039,2.111938783718345e-05,0.6416200370781072,0.3863092440792694
3529.647633651611,2089.95189418888,1258.2973278302586,0.06876733203693579,1.0835929526730321,2.1111398106405153e-05,0.6416099789615017,0.3862941172384339
3528.3966574444325,2089.22764989388,1257.8307258531852,0.06871876441311818,1.0835679331488886,2.1103480348946716e-05,0.6416002241972063,0.38627886039634324
3527.153820590001,2088.5088638212364,1257.366416443162,0.0686705942589943,1.0835430764118,2.1095634255602358e-05,0.6415907653949825,0.38626347030757174
3525.919811928535,2087.795897925688,1256.904693333651,0.0686228328515675,1.0835183962385706,2.1087859555152288e-05,0.6415815967625751,0.3862479665414504
3524.694339591383,2087.0885679231865,1256.4454629090117,0.06857547344655314,1.0834938867918276,2.1080155924047963e-05,0.6415727114652557,0.3862323500956577
3523.477160703692,2086.3867165912498,1255.9886511343548,0.06852851017442849,1.0834695432140737,2.1072523030346668e-05,0.6415641026438692,0.38621662297218423
3522.2688132294566,2085.690622762944,1255.534491235109,0.06848195144982099,1.083445376264589,2.106496056666846e-05,0.6415557645865894,0.3862008016424429
3521.0690658128874,2085.0001367469135,1255.0829126106755,0.0684357915580215,1.0834213813162576,2.1057468182364607e-05,0.6415476907657365,0.38618488800734874
3519.877633559565,2084.315078809798,1254.6338237393861,0.06839002378686852,1.0833975526711912,2.1050045516181458e-05,0.6415398745252952,0.3861688830253898
3518.6950616170498,2083.6357327344813,1254.1874597327965,0.06834465660002474,1.083373901232341,2.1042692234639503e-05,0.6415323104134726,0.3861528030516435
3517.5209698870667,2082.961866732087,1253.7436904973622,0.0682996815022496,1.0833504193977412,2.1035407957374555e-05,0.641524991956525,0.3861366469582687
3516.35567219063,2082.2936361208017,1253.3026593997936,0.06825510266479963,1.0833271134438125,2.102819232208199e-05,0.6415179135607293,0.38612042661577095
3515.198615628823,2081.63071309903,1252.864167868024,0.0682109084041738,1.0833039723125764,2.1021044927804814e-05,0.6415110686383344,0.3861041375543241
3514.050454501416,2080.9734435594137,1252.4284928063955,0.06816710908925275,1.0832810090900282,2.1013965415995424e-05,0.6415044522029881,0.38608779784663405
3512.9108829105917,2080.3216384467282,1251.9955320255795,0.06812369751484137,1.0832582176582117,2.1006953381371166e-05,0.641498058257736,0.3860714073721043
3511.779624253275,2079.6751248102055,1251.5651951210252,0.06808066700123303,1.0832355924850654,2.100000841355196e-05,0.6414918807666506,0.3860549666350112
3510.657194673539,2079.0341725472235,1251.137703475743,0.06803802534214835,1.0832131438934707,2.099313013158654e-05,0.6414859148662216,0.3860384908221274
3509.543344707,2078.398624982762,1250.7129762437503,0.06799576632725124,1.08319086689414,2.0986318115781993e-05,0.6414801548873933,0.38602198061364085
3508.43776261448,2077.7682905219285,1250.2909082208319,0.06795388260387798,1.0831687552522895,2.09795719390935e-05,0.6414745950260756,0.38600543557928463
3507.340971335926,2077.1434438240085,1249.8717224955765,0.06791238204863301,1.0831468194267184,2.097289120642604e-05,0.641469230695891,0.38598887076463084
3506.2525763693397,2076.5238481684614,1249.4552802071069,0.06787125578399099,1.0831250515273867,2.0966275479898572e-05,0.6414640562986053,0.3859722838783115
3505.1728647314985,2075.9096471496573,1249.0417109288842,0.06783050734836088,1.0831034572946299,2.095972434292087e-05,0.6414590671068947,0.3859556853884021
3504.1012713021846,2075.3005092099233,1248.6308082268993,0.06779012474676266,1.0830820254260436,2.0953237343886146e-05,0.6414542574129118,0.3859390697007978
3503.0384228762036,2074.696768172908,1248.2228348840313,0.06775011770711047,1.083060768457524,2.0946814076536297e-05,0.6414496230985532,0.3859224534699041
3501.9840064679174,2074.098234121041,1247.8176828371982,0.0677104788163378,1.0830396801293583,2.0940454092083528e-05,0.6414451590556965,0.3859058355445796
3500.937721261077,2073.5047236820374,1247.4152490648526,0.06767120088194684,1.0830187544252214,2.093415693873738e-05,0.6414408601156225,0.3858892150776701
3499.900066925632,2072.9165007712145,1247.0157452452675,0.06763229129630413,1.0829980013385125,2.0927922197556225e-05,0.641436722291577,0.3858726060497478
3498.870783364949,2072.3334058415426,1246.6190832934265,0.06759374360278954,1.0829774156672989,2.0921749414199976e-05,0.6414327407944163,0.38585600804847847
3497.8495397813613,2071.7552396938127,1246.2251474785285,0.06755555005951473,1.0829569907956271,2.0915638129068408e-05,0.6414289106855424,0.3858394193969656
3496.8368425644103,2071.1822709070743,1245.8341512103352,0.06751771816800305,1.082936736851288,2.090958791742808e-05,0.6414252282458425,0.3858228539425381
3495.832289430922,2070.614261389861,1245.4459496045517,0.06748023888838019,1.0829166457886183,2.0903598314756436e-05,0.6414216887479475,0.38580630836736607
3494.8361472846523,2070.0513465840527,1245.0606612414965,0.06744311534805142,1.082896722945693,2.089766887995527e-05,0.6414182883185705,0.3857897918832525
3493.8478450080247,2069.4931944741625,1244.678074451682,0.06740633544442834,1.0828769569001604,2.0891799139491814e-05,0.6414150221108514,0.38577329791517956
3492.8679877714976,2068.9401298927824,1244.2984404187853,0.06736990846572759,1.0828573597554298,2.088598866706876e-05,0.6414118868480747,0.38575684184369785
3491.8962604984727,2068.3919646352615,1243.921647387428,0.06733382696590932,1.0828379252099694,2.0880236997018954e-05,0.6414088782771841,0.3857404216207983
3490.932345671127,2067.848508865445,1243.5475829124928,0.06729808345862649,1.0828186469134224,2.0874543661924514e-05,0.6414059920605979,0.38572403523417254
3489.9767304657935,2067.3100224879568,1243.1764507868297,0.06726268508941753,1.0827995346093158,2.0868908229561082e-05,0.6414032250422405,0.38570769558385565
3489.02914939061,2066.77634574517,1242.8081580103274,0.06722762532517954,1.082780582987812,2.0863330234772616e-05,0.6414005732632638,0.38569140131932333
3488.089259406069,2066.2472753625884,1242.4425812856948,0.0671928962307033,1.0827617851881213,2.0857809208444566e-05,0.6413980325986939,0.38567514970522887
